YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
80 02 17 18 299 14.2 18.7 03.80 08.30 06.30 999 1002.6 -04.3  05.3 999.0 99.0
80 02 17 19 303 15.1 18.7 03.90 08.00 06.50 999 1003.6 -04.4  05.3 999.0 99.0
80 02 17 20 303 13.8 17.7 03.70 08.30 06.30 999 1003.8 -04.3  05.3 999.0 99.0
80 02 17 21 310 13.8 16.7 03.20 08.30 06.00 999 1004.6 -04.2  05.4 999.0 99.0
80 02 17 22 309 13.0 15.6 99.00 99.00 99.00 999 1005.1 -04.0  05.5 999.0 99.0
80 02 17 23 295 12.8 15.6 99.00 99.00 99.00 999 1006.8 -03.4  05.5 999.0 99.0
80 02 18 00 303 12.3 15.6 99.00 99.00 99.00 999 1007.8 -03.4  05.4 999.0 99.0
80 02 18 01 287 11.8 14.6 02.80 07.40 05.40 999 1008.4 -03.2  05.4 999.0 99.0
80 02 18 03 291 12.0 15.6 02.60 07.10 05.40 999 1009.8 -02.9  05.4 999.0 99.0
80 02 18 04 288 11.2 14.1 02.60 07.40 05.30 999 1010.6 -03.1  05.3 999.0 99.0
80 02 18 05 285 11.5 13.1 02.40 07.40 05.20 999 1011.5 -03.4  05.3 999.0 99.0
80 02 18 06 296 10.8 15.1 02.30 07.10 05.30 999 1011.5 -03.2  05.3 999.0 99.0
80 02 18 07 305 10.0 12.1 99.00 99.00 99.00 999 1012.6 -03.9  05.3 999.0 99.0
80 02 18 08 308 08.4 11.6 99.00 99.00 99.00 999 1013.3 -03.9  05.3 999.0 99.0
80 02 18 09 289 09.0 11.1 99.00 99.00 99.00 999 1014.0 -03.8  05.3 999.0 99.0
80 02 18 10 281 07.4 10.1 01.80 06.90 05.00 999 1014.8 -03.9  05.3 999.0 99.0
80 02 18 11 282 08.5 10.1 01.80 06.70 04.50 999 1015.6 -03.8  05.3 999.0 99.0
80 02 18 12 261 10.4 13.6 01.80 06.70 04.70 999 1016.8 -03.4  05.3 999.0 99.0
80 02 18 13 262 09.9 12.6 01.90 06.70 04.50 999 1017.6 -03.0  05.3 999.0 99.0
80 02 18 14 253 10.5 14.1 02.00 06.50 04.50 999 1017.8 -02.9  05.3 999.0 99.0
80 02 18 15 241 10.8 12.1 02.00 06.30 04.30 999 1018.3 -02.8  05.3 999.0 99.0
80 02 18 16 248 10.3 12.1 99.00 99.00 99.00 999 1018.7 -02.6  05.2 999.0 99.0
80 02 18 17 249 12.1 14.1 99.00 99.00 99.00 999 1018.7 -02.3  05.1 999.0 99.0
80 02 18 18 262 12.3 15.1 99.00 99.00 99.00 999 1017.9 -01.9  05.1 999.0 99.0
80 02 18 19 260 11.1 13.1 02.00 06.70 04.90 999 1018.0 -01.6  05.2 999.0 99.0
80 02 18 20 258 12.5 14.6 02.10 06.70 05.20 999 1018.3 -01.2  05.3 999.0 99.0
80 02 18 21 255 12.2 14.1 02.20 06.50 05.20 999 1019.1 -00.9  05.3 999.0 99.0
80 02 18 22 250 10.6 12.1 02.20 06.90 05.20 999 1019.9 -00.7  05.4 999.0 99.0
80 02 18 23 242 09.2 12.1 01.90 06.50 04.90 999 1020.4 -00.5  05.4 999.0 99.0
80 02 19 00 250 09.6 12.1 01.80 06.70 04.70 999 1020.6 -00.2  05.4 999.0 99.0
80 02 19 01 242 09.6 11.6 99.00 99.00 99.00 999 1021.0  00.0  05.4 999.0 99.0
80 02 19 02 237 10.6 12.1 99.00 99.00 99.00 999 1021.4  00.5  05.4 999.0 99.0
80 02 19 03 242 10.4 13.1 99.00 99.00 99.00 999 1021.4  01.0  05.3 999.0 99.0
80 02 19 04 244 11.3 12.6 02.30 06.30 04.60 999 1021.4  01.2  05.3 999.0 99.0
80 02 19 05 244 11.7 14.1 02.30 06.30 04.60 999 1021.6  01.2  05.1 999.0 99.0
80 02 19 06 252 13.0 14.1 02.70 06.70 04.90 999 1021.7  01.4  05.0 999.0 99.0
80 02 19 07 263 11.3 13.6 02.60 06.90 05.40 999 1021.4  01.7  05.1 999.0 99.0
80 02 19 08 259 11.2 13.1 02.80 06.70 05.70 999 1021.3  01.9  05.1 999.0 99.0
80 02 19 09 262 11.2 13.6 02.70 07.70 05.80 999 1021.3  01.7  05.2 999.0 99.0
80 02 19 10 261 10.7 12.6 99.00 99.00 99.00 999 1021.7  01.7  05.3 999.0 99.0
80 02 19 11 246 10.4 12.6 99.00 99.00 99.00 999 1021.6  01.9  05.3 999.0 99.0
80 02 19 12 243 11.7 14.1 99.00 99.00 99.00 999 1022.1  01.9  05.3 999.0 99.0
80 02 19 13 234 13.7 15.6 02.20 06.70 04.70 999 1023.0  02.3  05.3 999.0 99.0
80 02 19 14 230 13.5 16.1 02.50 06.70 04.80 999 1023.1  02.9  05.4 999.0 99.0
80 02 19 15 233 14.4 16.7 02.90 06.70 05.00 999 1023.0  03.5  05.4 999.0 99.0
80 02 19 16 231 14.0 16.1 03.00 07.10 05.00 999 1022.5  03.7  05.2 999.0 99.0
80 02 19 17 226 12.6 14.1 03.00 07.40 05.20 999 1021.6  04.0  05.2 999.0 99.0
80 02 19 18 232 11.3 13.1 02.70 06.90 05.20 999 1020.6  04.4  05.1 999.0 99.0
80 02 19 19 230 12.4 14.6 99.00 99.00 99.00 999 1020.4  04.3  05.1 999.0 99.0
80 02 19 20 236 10.8 14.1 99.00 99.00 99.00 999 1019.9  04.6  05.1 999.0 99.0
80 02 19 21 229 11.9 13.6 99.00 99.00 99.00 999 1019.7  04.8  05.2 999.0 99.0
80 02 19 22 226 12.4 14.6 02.80 07.10 05.50 999 1020.3  04.5  05.2 999.0 99.0
80 02 19 23 235 11.6 15.1 02.70 06.90 05.70 999 1020.9  04.5  05.3 999.0 99.0
80 02 20 00 234 12.2 14.6 02.70 06.70 05.20 999 1020.6  04.8  05.3 999.0 99.0
80 02 20 01 228 11.8 13.1 02.60 07.10 04.80 999 1021.4  04.9  05.3 999.0 99.0
80 02 20 02 227 10.7 12.6 02.40 06.90 04.70 999 1021.2  04.7  05.2 999.0 99.0
80 02 20 03 221 10.7 11.6 02.40 06.90 04.60 999 1020.9  04.8  05.2 999.0 99.0
80 02 20 04 222 09.8 11.6 99.00 99.00 99.00 999 1020.4  04.9  05.0 999.0 99.0
80 02 20 05 230 10.2 11.6 99.00 99.00 99.00 999 1020.1  04.9  05.0 999.0 99.0
80 02 20 06 239 08.4 09.1 99.00 99.00 99.00 999 1019.8  04.9  05.0 999.0 99.0
80 02 20 07 246 06.8 07.1 01.70 06.50 04.70 999 1019.3  04.8  05.0 999.0 99.0
80 02 20 08 249 04.8 05.6 01.40 05.70 05.00 999 1019.0  04.7  05.0 999.0 99.0
80 02 20 09 257 03.7 04.0 01.30 05.70 04.90 999 1018.7  04.7  05.0 999.0 99.0
80 02 20 10 248 03.3 04.0 01.30 05.60 04.90 999 1018.7  04.5  05.0 999.0 99.0
80 02 20 11 276 01.4 01.5 01.10 05.60 04.80 999 1018.8  04.4  05.0 999.0 99.0
80 02 20 12 296 00.2 00.0 01.00 05.10 04.40 999 1018.5  04.1  05.1 999.0 99.0
80 02 20 13 101 01.3 01.5 99.00 99.00 99.00 999 1018.1  05.1  05.1 999.0 99.0
80 02 20 14 101 02.8 03.0 99.00 99.00 99.00 999 1017.7  04.6  05.0 999.0 99.0
80 02 20 15 095 02.5 02.5 99.00 99.00 99.00 999 1016.9  04.7  05.0 999.0 99.0
80 02 20 16 086 04.2 04.0 00.80 09.10 04.40 999 1016.3  04.5  05.1 999.0 99.0
80 02 20 17 096 05.1 05.1 00.80 08.70 04.50 999 1014.9  04.5  05.1 999.0 99.0
80 02 20 18 103 04.8 05.1 00.80 08.30 05.30 999 1013.2  04.3  05.1 999.0 99.0
80 02 20 19 108 03.5 03.5 00.90 09.10 05.90 999 1012.4  04.3  05.1 999.0 99.0
80 02 20 20 122 03.0 03.0 00.90 08.00 06.00 999 1012.1  04.2  05.2 999.0 99.0
80 02 20 21 107 03.4 03.5 00.90 09.10 05.50 999 1011.7  04.1  05.2 999.0 99.0
80 02 20 22 087 03.7 04.0 99.00 99.00 99.00 999 1011.4  04.0  05.1 999.0 99.0
80 02 20 23 071 04.9 05.6 99.00 99.00 99.00 999 1011.5  03.9  05.1 999.0 99.0
80 02 21 00 079 05.0 05.6 99.00 99.00 99.00 999 1011.4  03.6  05.1 999.0 99.0
80 02 21 01 086 05.1 05.6 00.60 10.00 04.20 999 1010.7  03.9  05.1 999.0 99.0
80 02 21 02 056 03.6 04.0 00.50 09.50 04.70 999 1010.3  03.7  05.0 999.0 99.0
80 02 21 03 063 03.4 03.5 00.50 08.70 04.20 999 1009.3  03.6  05.0 999.0 99.0
80 02 21 04 044 04.0 04.5 00.50 09.10 04.50 999 1008.5  03.1  05.0 999.0 99.0
80 02 21 05 034 01.1 02.0 00.60 09.50 04.70 999 1008.0  03.1  05.0 999.0 99.0
80 02 21 06 314 01.2 02.5 00.70 08.70 05.10 999 1007.2  03.0  04.9 999.0 99.0
80 02 21 07 272 00.6 02.0 99.00 99.00 99.00 999 1006.6  02.8  04.9 999.0 99.0
80 02 21 08 303 03.6 04.0 99.00 99.00 99.00 999 1005.9  03.2  04.8 999.0 99.0
80 02 21 09 308 03.4 04.0 99.00 99.00 99.00 999 1005.7  03.4  04.8 999.0 99.0
80 02 21 10 313 05.2 06.6 01.30 08.30 07.10 999 1006.0  03.3  04.8 999.0 99.0
80 02 21 11 303 05.0 05.6 01.10 08.00 06.90 999 1006.3  03.3  04.9 999.0 99.0
80 02 21 12 301 05.3 06.1 01.20 11.80 07.30 999 1006.5  03.4  04.9 999.0 99.0
80 02 21 13 301 03.4 04.0 01.20 10.00 07.10 999 1006.3  03.7  04.9 999.0 99.0
80 02 21 14 278 04.6 05.1 01.10 12.50 06.40 999 1006.4  04.1  04.9 999.0 99.0
80 02 21 15 273 06.0 06.6 01.20 11.80 06.50 999 1006.6  04.5  04.9 999.0 99.0
80 02 21 16 279 06.7 07.6 99.00 99.00 99.00 999 1006.5  04.3  05.0 999.0 99.0
80 02 21 17 274 07.6 08.6 99.00 99.00 99.00 999 1006.5  04.4  04.9 999.0 99.0
80 02 21 18 285 07.6 09.6 99.00 99.00 99.00 999 1006.2  04.6  04.8 999.0 99.0
80 02 21 19 296 07.2 08.6 02.60 10.00 07.40 999 1006.2  04.8  04.8 999.0 99.0
80 02 21 20 302 06.7 08.1 02.10 10.50 06.60 999 1006.8  05.1  04.9 999.0 99.0
80 02 21 21 324 07.6 08.6 02.00 11.10 07.20 999 1007.7  05.4  04.9 999.0 99.0
80 02 21 22 317 07.4 09.1 02.10 11.10 06.90 999 1009.2  05.6  04.8 999.0 99.0
80 02 21 23 327 10.5 13.1 02.00 11.10 06.10 999 1010.9  05.7  04.9 999.0 99.0
80 02 22 00 345 13.9 16.7 01.90 11.10 05.60 999 1011.5  05.5  04.9 999.0 99.0
80 02 22 01 343 13.5 16.1 99.00 99.00 99.00 999 1013.2  05.0  04.9 999.0 99.0
80 02 22 02 349 12.6 15.1 99.00 99.00 99.00 999 1014.9  03.9  04.9 999.0 99.0
80 02 22 03 003 13.9 18.7 99.00 99.00 99.00 999 1016.3  02.3  04.9 999.0 99.0
80 02 22 04 003 13.8 16.1 99.00 99.00 99.00 999 1017.1  01.2  04.9 999.0 99.0
80 02 22 05 010 12.8 15.6 02.80 06.70 05.90 999 1018.8 -00.5  04.9 999.0 99.0
80 02 22 06 014 12.6 14.6 03.10 07.70 06.10 999 1019.5 -01.9  04.8 999.0 99.0
80 02 22 07 020 11.8 14.6 03.10 07.40 06.30 999 1020.6 -02.7  04.8 999.0 99.0
80 02 22 08 022 09.3 11.6 03.20 08.30 06.40 999 1021.3 -03.2  04.8 999.0 99.0
80 02 22 09 033 08.8 11.6 03.20 08.30 06.70 999 1022.2 -03.6  04.8 999.0 99.0
80 02 22 10 037 08.5 10.1 99.00 99.00 99.00 999 1022.5 -03.6  04.8 999.0 99.0
80 02 22 11 065 07.5 09.1 99.00 99.00 99.00 999 1023.8 -03.8  04.8 999.0 99.0
80 02 22 12 077 07.7 09.6 99.00 99.00 99.00 999 1023.6 -03.5  04.8 999.0 99.0
80 02 22 13 102 04.3 05.6 99.00 99.00 99.00 999 1025.0 -03.5  04.7 999.0 99.0
80 02 22 14 086 05.2 06.1 02.10 07.70 05.50 999 1025.0 -03.4  04.7 999.0 99.0
80 02 22 15 084 03.5 05.6 01.90 08.00 05.70 999 1024.8 -03.2  04.7 999.0 99.0
80 02 22 16 090 06.4 08.6 01.70 07.40 05.80 999 1023.9 -02.9  04.8 999.0 99.0
80 02 22 17 101 05.3 07.1 01.60 07.70 05.60 999 1023.9 -02.8  04.8 999.0 99.0
80 02 22 18 119 04.9 06.1 01.60 10.50 06.10 999 1023.5 -03.0  04.8 999.0 99.0
80 02 22 19 105 05.0 07.1 99.00 99.00 99.00 999 1022.3 -02.8  04.8 999.0 99.0
80 02 22 20 120 05.9 07.1 99.00 99.00 99.00 999 1021.6 -02.2  04.8 999.0 99.0
80 02 22 21 138 06.6 08.1 99.00 99.00 99.00 999 1020.1 -01.9  04.8 999.0 99.0
80 02 22 22 127 10.5 11.6 99.00 99.00 99.00 999 1018.9 -01.4  04.8 999.0 99.0
80 02 22 23 132 10.9 12.1 01.80 08.00 04.60 999 1018.2 -00.5  04.8 999.0 99.0
80 02 23 00 134 11.5 13.1 02.00 09.50 04.60 999 1017.5  00.3  04.8 999.0 99.0
80 02 23 01 137 13.1 15.1 01.90 05.00 04.50 999 1015.8  01.2  04.8 999.0 99.0
80 02 23 02 141 13.7 15.1 02.10 05.70 04.40 999 1014.2  01.5  04.8 999.0 99.0
80 02 23 03 146 14.2 16.7 02.10 05.90 04.70 999 1012.0  02.3  04.8 999.0 99.0
80 02 23 04 142 14.3 16.1 99.00 99.00 99.00 999 1009.4  03.2  04.8 999.0 99.0
80 02 23 05 131 15.7 19.2 99.00 99.00 99.00 999 1006.9  03.9  04.9 999.0 99.0
80 02 23 06 137 16.6 19.7 99.00 99.00 99.00 999 1004.9  04.4  04.9 999.0 99.0
80 02 23 07 142 13.4 17.7 99.00 99.00 99.00 999 1003.3  04.9  05.0 999.0 99.0
80 02 23 08 164 11.0 13.6 02.80 07.10 05.60 999 1001.9  06.2  05.1 999.0 99.0
80 02 23 09 224 09.7 10.6 02.30 08.00 05.80 999 1001.6  07.1  05.2 999.0 99.0
80 02 23 10 274 11.3 13.1 02.10 08.00 05.70 999 1001.7  05.3  05.2 999.0 99.0
80 02 23 11 285 10.8 13.6 02.20 08.70 05.60 999 1001.8  05.2  05.4 999.0 99.0
80 02 23 12 295 11.2 13.1 02.00 07.70 05.40 999 1002.2  04.9  05.4 999.0 99.0
80 02 23 13 304 11.7 13.6 99.00 99.00 99.00 999 1003.2  04.7  05.4 999.0 99.0
80 02 23 14 305 11.0 12.6 99.00 99.00 99.00 999 1004.2  03.7  05.4 999.0 99.0
80 02 23 15 309 10.5 12.1 99.00 99.00 99.00 999 1004.9  03.3  05.4 999.0 99.0
80 02 23 16 308 09.2 10.6 99.00 99.00 99.00 999 1005.4  02.7  05.3 999.0 99.0
80 02 23 17 298 08.6 10.1 01.70 05.30 04.80 999 1005.6  02.3  05.3 999.0 99.0
80 02 23 18 294 07.5 08.6 01.60 05.70 05.00 999 1005.8  02.1  05.3 999.0 99.0
80 02 23 19 295 06.7 09.1 01.60 05.60 05.00 999 1005.9  02.1  05.2 999.0 99.0
80 02 23 20 304 06.9 08.6 01.50 05.30 05.00 999 1006.6  02.2  05.1 999.0 99.0
80 02 23 21 326 05.8 07.6 01.40 05.10 05.00 999 1007.7  02.2  05.1 999.0 99.0
80 02 23 22 319 05.4 06.6 99.00 99.00 99.00 999 1008.7  02.4  05.1 999.0 99.0
80 02 23 23 321 05.4 06.6 99.00 99.00 99.00 999 1010.2  02.6  05.1 999.0 99.0
80 02 24 00 337 04.9 05.6 99.00 99.00 99.00 999 1011.1  03.0  05.0 999.0 99.0
80 02 24 01 347 04.6 05.1 99.00 99.00 99.00 999 1011.7  03.1  05.0 999.0 99.0
80 02 24 02 009 06.2 07.1 01.50 07.70 04.50 999 1011.9  03.3  05.0 999.0 99.0
80 02 24 03 025 07.1 08.1 01.40 09.10 04.50 999 1012.5  03.1  05.0 999.0 99.0
80 02 24 04 021 06.6 08.1 01.40 08.30 04.60 999 1012.9  02.7  05.0 999.0 99.0
80 02 24 05 046 05.4 06.6 01.50 09.10 04.90 999 1013.2  02.6  05.0 999.0 99.0
80 02 24 06 048 06.3 07.1 01.30 08.70 04.60 999 1013.3  02.4  05.0 999.0 99.0
80 02 24 07 037 06.9 08.1 99.00 99.00 99.00 999 1013.3  02.1  05.0 999.0 99.0
80 02 24 08 055 06.7 08.1 99.00 99.00 99.00 999 1013.3  01.9  05.0 999.0 99.0
80 02 24 09 059 07.0 08.1 99.00 99.00 99.00 999 1013.4  01.6  05.0 999.0 99.0
80 02 24 10 065 06.9 08.1 99.00 99.00 99.00 999 1013.7  01.2  05.0 999.0 99.0
80 02 24 11 054 07.8 09.1 01.30 09.10 05.20 999 1013.7  01.0  05.0 999.0 99.0
80 02 24 12 076 06.1 07.6 01.50 08.00 05.20 999 1014.6  01.0  05.0 999.0 99.0
80 02 24 13 071 05.8 06.6 01.50 07.70 05.10 999 1014.7  01.1  05.0 999.0 99.0
80 02 24 14 103 05.0 05.6 01.40 08.70 05.40 999 1015.0  01.3  05.1 999.0 99.0
80 02 24 15 121 05.1 05.6 01.40 08.30 05.40 999 1014.9  01.5  05.1 999.0 99.0
80 02 24 16 143 05.3 06.1 01.20 08.00 05.00 999 1014.9  01.4  05.2 999.0 99.0
80 02 24 17 134 05.4 06.1 99.00 99.00 99.00 999 1014.3  01.5  05.2 999.0 99.0
80 02 24 18 141 05.5 06.1 99.00 99.00 99.00 999 1013.5  01.9  05.2 999.0 99.0
80 02 24 19 142 06.0 06.6 99.00 99.00 99.00 999 1012.9  02.2  05.1 999.0 99.0
80 02 24 20 160 07.4 08.6 00.90 09.10 04.40 999 1012.7  02.4  05.1 999.0 99.0
80 02 24 21 187 07.8 09.1 01.10 08.70 03.60 999 1012.7  03.4  05.0 999.0 99.0
80 02 24 22 235 08.4 09.6 01.20 08.00 03.60 999 1013.2  03.4  05.1 999.0 99.0
80 02 24 23 242 07.8 08.6 01.30 08.00 03.70 999 1013.3  03.4  05.1 999.0 99.0
80 02 25 00 262 07.5 08.1 01.20 08.70 04.20 999 1013.2  03.5  05.2 999.0 99.0
80 02 25 01 255 07.2 08.6 01.10 07.70 04.80 999 1013.2  04.0  05.2 999.0 99.0
80 02 25 02 250 07.6 09.1 99.00 99.00 99.00 999 1013.6  04.4  05.2 999.0 99.0
80 02 25 03 250 09.1 10.1 99.00 99.00 99.00 999 1013.5  04.6  05.3 999.0 99.0
80 02 25 04 241 08.3 09.6 99.00 99.00 99.00 999 1013.3  04.6  05.4 999.0 99.0
80 02 25 05 245 07.2 08.6 01.20 08.70 04.60 999 1013.2  04.7  05.3 999.0 99.0
80 02 25 06 244 07.8 09.6 01.30 04.50 04.40 999 1013.2  04.7  05.2 999.0 99.0
80 02 25 07 229 06.8 07.6 01.30 04.70 04.30 999 1012.8  04.9  05.2 999.0 99.0
80 02 25 08 245 08.2 09.6 01.30 08.70 04.30 999 1012.4  05.1  05.1 999.0 99.0
80 02 25 09 281 09.0 11.6 01.30 04.70 04.40 999 1012.7  04.6  05.1 999.0 99.0
80 02 25 10 288 07.8 09.1 01.40 05.00 04.70 999 1013.2  04.3  05.1 999.0 99.0
80 02 25 11 299 06.7 08.1 99.00 99.00 99.00 999 1013.5  03.5  05.2 999.0 99.0
80 02 25 12 298 06.9 08.1 99.00 99.00 99.00 999 1013.7  03.3  05.2 999.0 99.0
80 02 25 13 301 06.9 08.6 99.00 99.00 99.00 999 1014.2  03.1  05.2 999.0 99.0
80 02 25 14 298 07.4 08.6 01.40 05.60 05.00 999 1014.5  03.1  05.2 999.0 99.0
80 02 25 15 303 07.2 09.1 01.40 05.40 04.90 999 1014.3  02.9  05.2 999.0 99.0
80 02 25 16 311 06.5 06.6 01.30 05.90 04.80 999 1014.3  02.7  05.3 999.0 99.0
80 02 25 17 304 05.3 06.6 01.30 05.40 04.50 999 1013.8  02.6  05.3 999.0 99.0
80 02 25 18 304 04.1 05.1 01.30 05.30 04.20 999 1013.1  02.5  05.3 999.0 99.0
80 02 25 19 284 03.0 03.5 99.00 99.00 99.00 999 1012.6  02.5  05.3 999.0 99.0
80 02 25 20 282 02.3 02.5 99.00 99.00 99.00 999 1012.3  02.6  05.3 999.0 99.0
80 02 25 21 292 02.6 03.0 99.00 99.00 99.00 999 1012.1  02.5  05.3 999.0 99.0
80 02 25 22 282 01.4 02.0 99.00 99.00 99.00 999 1012.1  02.3  05.3 999.0 99.0
80 02 25 23 252 00.1 00.0 00.90 08.70 04.70 999 1012.0  02.0  05.2 999.0 99.0
80 02 26 00 025 01.5 02.0 00.80 07.70 04.80 999 1010.6  02.0  05.2 999.0 99.0
80 02 26 01 045 03.5 03.5 00.90 08.00 05.40 999 1009.2  02.2  05.2 999.0 99.0
80 02 26 02 055 04.3 05.6 00.90 08.30 05.30 999 1008.3  02.2  05.2 999.0 99.0
80 02 26 03 047 06.6 07.6 00.80 07.40 04.40 999 1007.4  02.2  05.2 999.0 99.0
80 02 26 04 054 07.8 08.6 99.00 99.00 99.00 999 1007.0  02.2  05.3 999.0 99.0
80 02 26 05 060 09.7 11.6 99.00 99.00 99.00 999 1006.5  02.5  05.3 999.0 99.0
80 02 26 06 029 09.9 12.6 99.00 99.00 99.00 999 1005.3  02.7  05.3 999.0 99.0
80 02 26 07 021 12.7 16.1 99.00 99.00 99.00 999 1004.2  02.1  05.2 999.0 99.0
80 02 26 08 035 13.7 16.1 01.90 05.60 04.60 999 1003.4  01.8  05.2 999.0 99.0
80 02 26 09 019 14.8 17.2 02.50 06.70 05.40 999 1003.8  01.0  05.2 999.0 99.0
80 02 26 10 017 13.1 16.1 02.80 07.40 05.60 999 1004.2  00.7  05.2 999.0 99.0
80 02 26 11 009 13.6 16.7 02.80 07.70 05.70 999 1003.5 -00.4  05.3 999.0 99.0
80 02 26 12 011 12.6 14.6 03.10 08.00 05.80 999 1004.2 -01.1  05.3 999.0 99.0
80 02 26 13 004 12.1 14.6 99.00 99.00 99.00 999 1005.1 -01.4  05.3 999.0 99.0
80 02 26 14 359 11.6 14.1 99.00 99.00 99.00 999 1005.0 -02.0  05.3 999.0 99.0
80 02 26 15 359 12.1 15.1 99.00 99.00 99.00 999 1005.1 -02.6  05.3 999.0 99.0
80 02 26 16 359 12.9 14.6 99.00 99.00 99.00 999 1004.0 -02.8  05.3 999.0 99.0
80 02 26 17 354 13.7 16.1 02.80 07.70 05.70 999 1003.0 -03.5  05.3 999.0 99.0
80 02 26 18 350 13.3 16.7 03.20 07.40 05.70 999 1003.3 -03.7  05.3 999.0 99.0
80 02 26 19 341 12.0 14.6 02.80 07.40 05.50 999 1004.5 -03.9  05.3 999.0 99.0
80 02 26 20 341 12.3 14.6 02.80 07.70 05.50 999 1004.9 -04.1  05.3 999.0 99.0
80 02 26 21 337 12.4 15.1 02.60 08.00 05.50 999 1004.4 -03.8  05.3 999.0 99.0
80 02 26 22 336 14.0 16.1 99.00 99.00 99.00 999 1004.7 -03.8  05.3 999.0 99.0
80 02 26 23 335 12.8 15.6 99.00 99.00 99.00 999 1005.7 -03.5  05.3 999.0 99.0
80 02 27 00 331 13.6 17.7 99.00 99.00 99.00 999 1005.8 -03.2  05.3 999.0 99.0
80 02 27 01 331 13.9 17.2 99.00 99.00 99.00 999 1006.7 -03.8  05.3 999.0 99.0
80 02 27 02 340 13.8 16.1 03.10 07.10 05.70 999 1008.5 -04.6  05.3 999.0 99.0
80 02 27 03 341 13.0 16.1 03.20 07.40 05.90 999 1009.4 -05.7  05.3 999.0 99.0
80 02 27 04 334 13.3 16.7 03.30 07.40 06.00 999 1010.4 -06.3  05.2 999.0 99.0
80 02 27 05 331 13.2 15.6 03.70 08.00 06.20 999 1012.1 -06.8  05.1 999.0 99.0
80 02 27 06 337 12.5 15.6 03.60 08.30 06.30 999 1013.1 -07.6  05.1 999.0 99.0
80 02 27 07 334 10.7 14.1 99.00 99.00 99.00 999 1013.6 -08.1  05.1 999.0 99.0
80 02 27 08 319 10.7 14.6 99.00 99.00 99.00 999 1013.9 -08.6  05.0 999.0 99.0
80 02 27 09 316 10.2 13.6 99.00 99.00 99.00 999 1014.7 -08.6  04.9 999.0 99.0
80 02 27 10 321 08.2 12.1 99.00 99.00 99.00 999 1015.0 -08.6  04.9 999.0 99.0
80 02 27 11 300 07.6 10.1 02.60 07.70 05.90 999 1015.4 -08.4  04.8 999.0 99.0
80 02 27 12 301 05.8 06.6 02.50 08.00 05.90 999 1015.6 -08.3  04.8 999.0 99.0
80 02 27 13 285 04.6 06.1 02.10 06.50 05.50 999 1015.6 -08.1  04.8 999.0 99.0
80 02 27 14 293 04.0 06.1 02.10 06.90 05.60 999 1015.4 -07.9  04.8 999.0 99.0
80 02 27 15 295 03.7 05.6 01.80 06.70 05.80 999 1015.0 -07.7  04.8 999.0 99.0
80 02 27 16 249 01.9 03.0 01.60 05.60 05.30 999 1014.4 -06.7  04.8 999.0 99.0
80 02 27 17 250 05.3 06.6 99.00 99.00 99.00 999 1013.3 -06.0  04.8 999.0 99.0
80 02 27 18 245 08.7 11.1 99.00 99.00 99.00 999 1012.5 -05.0  04.8 999.0 99.0
80 02 27 19 242 07.5 10.1 99.00 99.00 99.00 999 1011.8 -05.0  04.8 999.0 99.0
80 02 27 20 236 08.3 10.6 01.20 04.80 04.30 999 1011.4 -04.7  04.8 999.0 99.0
80 02 27 21 220 08.7 11.1 01.30 04.80 03.90 999 1010.7 -04.0  04.8 999.0 99.0
80 02 27 22 204 07.8 09.6 01.30 05.00 03.90 999 1009.5 -04.1  04.8 999.0 99.0
80 02 27 23 176 07.2 08.6 01.40 04.70 04.20 999 1009.0 -03.7  04.8 999.0 99.0
80 02 28 00 164 06.7 08.1 01.30 04.90 03.90 999 1008.0 -03.4  04.8 999.0 99.0
80 02 28 01 169 06.8 08.1 01.30 11.10 04.10 999 1007.2 -02.9  04.8 999.0 99.0
80 02 28 02 166 07.6 09.6 99.00 99.00 99.00 999 1006.4 -02.4  04.8 999.0 99.0
80 02 28 03 153 08.2 09.1 99.00 99.00 99.00 999 1005.7 -02.3  04.8 999.0 99.0
80 02 28 04 150 08.3 09.6 99.00 99.00 99.00 999 1004.7 -01.6  04.8 999.0 99.0
80 02 28 05 146 07.1 08.1 01.30 08.30 04.20 999 1003.6 -01.1  04.8 999.0 99.0
80 02 28 06 149 06.4 08.1 01.30 11.80 04.70 999 1002.9 -01.6  04.8 999.0 99.0
80 02 28 07 275 09.5 11.6 01.20 09.50 04.30 999 1002.1 -00.9  04.8 999.0 99.0
80 02 28 08 304 08.1 09.6 01.20 09.50 04.00 999 1002.1 -01.7  04.8 999.0 99.0
80 02 28 09 303 06.6 08.6 01.20 04.50 03.80 999 1001.7 -01.1  04.8 999.0 99.0
80 02 28 10 287 09.0 10.6 01.20 04.30 03.80 999 1001.8 -02.2  04.8 999.0 99.0
80 02 28 11 301 10.0 12.1 99.00 99.00 99.00 999 1001.7 -00.8  04.9 999.0 99.0
80 02 28 12 296 06.1 07.6 99.00 99.00 99.00 999 1001.9 -00.5  04.9 999.0 99.0
80 02 28 13 272 08.1 09.6 99.00 99.00 99.00 999 1002.1 -01.2  04.9 999.0 99.0
80 02 28 14 285 06.6 08.1 01.20 10.00 04.60 999 1002.2 -02.1  04.9 999.0 99.0
80 02 28 15 286 10.4 12.6 01.70 05.60 04.90 999 1002.4 -02.3  04.9 999.0 99.0
