YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 02 17 10 142 03.7 04.9 01.40 10.00 07.40 999 1024.8  01.9  06.0 999.0 99.0
83 02 17 11 122 04.4 04.9 01.20 10.00 07.00 999 1024.9  02.2  06.0 999.0 99.0
83 02 17 12 126 05.7 06.7 01.00 09.10 06.10 999 1024.3  02.3  06.0 999.0 99.0
83 02 17 13 133 07.7 08.5 01.00 11.10 05.60 999 1024.1  02.7  06.0 999.0 99.0
83 02 17 14 139 09.2 10.3 01.10 10.00 05.00 999 1023.9  03.2  06.0 999.0 99.0
83 02 17 15 153 09.0 09.7 01.20 10.00 04.80 999 1023.6  03.7  06.0 999.0 99.0
83 02 17 16 147 08.1 09.1 01.30 10.00 04.80 999 1022.6  04.3  06.0 999.0 99.0
83 02 17 17 136 08.8 09.7 01.30 04.20 04.50 999 1020.9  04.7  06.1 999.0 99.0
83 02 17 18 137 10.0 11.5 01.50 10.00 04.90 999 1019.7  05.1  06.0 999.0 99.0
83 02 17 19 135 08.9 09.7 01.60 05.30 05.10 999 1019.3  05.4  06.1 999.0 99.0
83 02 17 20 129 07.7 08.5 01.60 05.30 05.30 999 1018.9  05.7  06.1 999.0 99.0
83 02 17 21 122 07.6 08.5 01.60 05.60 05.50 999 1017.9  05.6  06.2 999.0 99.0
83 02 17 22 116 08.0 08.5 01.50 05.60 05.50 999 1017.2  05.7  06.2 999.0 99.0
83 02 17 23 111 08.4 09.7 01.50 06.30 05.60 999 1017.1  06.0  06.2 999.0 99.0
83 02 18 00 103 07.6 08.5 01.50 06.30 05.40 999 1016.4  06.3  06.2 999.0 99.0
83 02 18 01 105 08.6 09.1 01.50 06.30 05.20 999 1015.2  06.4  06.2 999.0 99.0
83 02 18 02 109 08.9 10.3 01.40 05.90 04.80 999 1014.2  06.5  06.2 999.0 99.0
83 02 18 03 114 08.8 10.3 01.40 05.90 05.00 999 1012.9  06.6  06.2 999.0 99.0
83 02 18 04 121 10.2 11.5 01.50 11.10 05.20 999 1011.2  06.5  06.2 999.0 99.0
83 02 18 05 116 12.1 14.0 01.70 05.90 05.20 999 1010.1  06.4  06.2 999.0 99.0
83 02 18 06 111 11.3 13.4 01.80 06.30 05.50 999 1009.2  06.4  06.2 999.0 99.0
83 02 18 07 106 09.8 10.9 01.90 06.30 05.40 999 1008.5  06.6  06.2 999.0 99.0
83 02 18 08 152 02.1 02.4 02.10 07.10 05.70 999 1009.1  06.6  06.2 999.0 99.0
83 02 18 09 067 06.6 07.3 02.00 07.10 06.00 999 1008.0  06.6  06.2 999.0 99.0
83 02 18 10 067 07.4 07.9 02.00 07.70 06.10 999 1007.8  06.5  06.2 999.0 99.0
83 02 18 11 074 06.3 06.7 01.80 07.70 06.00 999 1008.2  06.6  06.2 999.0 99.0
83 02 18 12 063 04.7 06.1 01.90 07.70 06.20 999 1008.5  06.5  06.3 999.0 99.0
83 02 18 13 056 06.5 07.3 02.20 07.70 06.30 999 1008.6  06.5  06.3 999.0 99.0
83 02 18 14 025 06.8 07.3 02.20 08.30 06.40 999 1008.9  06.3  06.3 999.0 99.0
83 02 18 15 022 08.7 10.3 02.10 08.30 06.20 999 1008.9  06.1  06.3 999.0 99.0
83 02 18 16 011 11.1 12.8 02.10 08.30 06.10 999 1008.5  05.5  06.3 999.0 99.0
83 02 18 17 014 13.2 15.2 02.20 08.30 05.70 999 1008.3  05.2  06.3 999.0 99.0
83 02 18 18 019 13.2 15.2 02.80 08.30 05.90 999 1008.3  05.2  06.3 999.0 99.0
83 02 18 19 019 15.2 17.6 03.40 06.30 06.10 999 1009.0  04.6  06.3 999.0 99.0
83 02 18 20 019 16.1 19.5 03.50 07.70 06.10 999 1009.9  04.2  06.2 999.0 99.0
83 02 18 21 013 16.0 18.8 03.80 07.10 06.10 999 1009.1  04.3  06.2 999.0 99.0
83 02 18 22 028 17.3 20.1 03.90 07.70 06.20 999 1010.0  04.3  06.2 999.0 99.0
83 02 18 23 027 15.3 18.2 04.00 07.70 06.20 999 1010.9  04.2  06.2 999.0 99.0
83 02 19 00 029 15.1 18.2 03.90 07.70 06.40 999 1011.9  04.3  06.2 999.0 99.0
83 02 19 01 039 15.5 17.6 04.30 08.30 06.90 999 1012.2  04.2  06.2 999.0 99.0
83 02 19 02 039 15.3 18.2 04.10 08.30 06.90 999 1012.6  03.9  06.2 999.0 99.0
83 02 19 03 046 15.6 19.5 04.20 08.30 07.00 999 1012.6  03.6  06.2 999.0 99.0
83 02 19 04 042 15.7 18.8 04.40 08.30 07.10 999 1012.8  03.5  06.2 999.0 99.0
83 02 19 05 043 16.0 18.2 04.30 09.10 07.10 999 1012.9  03.5  06.2 999.0 99.0
83 02 19 06 046 15.3 18.2 04.00 09.10 07.10 999 1013.5  03.6  06.2 999.0 99.0
83 02 19 07 051 15.0 17.6 04.10 09.10 07.10 999 1013.8  03.9  06.1 999.0 99.0
83 02 19 08 043 14.2 16.4 04.30 09.10 07.20 999 1013.8  04.3  06.1 999.0 99.0
83 02 19 09 046 14.4 17.0 04.30 09.10 07.10 999 1014.3  04.8  06.1 999.0 99.0
83 02 19 10 044 14.0 16.4 04.10 10.00 07.10 999 1015.4  04.6  06.2 999.0 99.0
83 02 19 11 041 13.8 15.8 03.90 08.30 06.90 999 1016.4  04.3  06.2 999.0 99.0
83 02 19 12 043 13.5 15.8 03.80 08.30 06.70 999 1017.5  04.2  06.2 999.0 99.0
83 02 19 13 045 13.4 15.8 03.70 08.30 06.70 999 1018.4  03.9  06.2 999.0 99.0
83 02 19 14 050 12.4 14.6 03.70 07.70 06.80 999 1019.1  03.7  06.2 999.0 99.0
83 02 19 15 055 12.2 14.0 03.70 11.10 06.90 999 1019.5  03.6  06.2 999.0 99.0
83 02 19 16 058 12.0 14.0 03.80 11.10 07.10 999 1019.6  03.4  06.2 999.0 99.0
83 02 19 17 047 12.6 14.0 03.40 08.30 07.10 999 1019.5  03.3  06.2 999.0 99.0
83 02 19 18 043 12.2 14.0 03.30 11.10 07.20 999 1019.4  03.4  06.2 999.0 99.0
83 02 19 19 049 12.9 15.2 03.50 10.00 07.30 999 1019.9  03.3  06.2 999.0 99.0
83 02 19 20 045 12.4 14.0 03.40 11.10 07.30 999 1020.8  03.2  06.2 999.0 99.0
83 02 19 21 048 12.5 14.6 03.40 12.50 07.50 999 1021.3  03.0  06.2 999.0 99.0
83 02 19 22 045 12.6 14.0 03.80 12.50 07.50 999 1021.8  03.0  06.2 999.0 99.0
83 02 19 23 036 12.5 14.0 03.30 11.10 07.10 999 1022.6  02.9  06.2 999.0 99.0
83 02 20 00 037 12.8 14.0 03.50 12.50 07.20 999 1023.2  03.0  06.2 999.0 99.0
83 02 20 01 045 12.9 14.6 03.50 08.30 07.50 999 1024.0  02.8  06.2 999.0 99.0
83 02 20 02 050 12.4 14.0 03.60 14.30 07.50 999 1024.3  02.7  06.1 999.0 99.0
83 02 20 03 055 12.0 13.4 03.80 14.30 08.00 999 1024.2  02.7  06.1 999.0 99.0
83 02 20 04 054 11.5 13.4 03.70 12.50 07.90 999 1024.4  02.7  06.1 999.0 99.0
83 02 20 05 048 11.7 14.0 04.00 12.50 08.30 999 1025.1  02.6  06.1 999.0 99.0
83 02 20 06 049 11.7 13.4 04.00 12.50 08.30 999 1025.4  02.4  06.1 999.0 99.0
83 02 20 07 046 12.4 15.2 04.10 12.50 08.20 999 1025.9  02.3  06.1 999.0 99.0
83 02 20 08 046 11.8 14.0 03.80 11.10 07.80 999 1026.2  02.3  06.1 999.0 99.0
83 02 20 09 039 11.6 14.0 03.80 12.50 07.80 999 1027.1  02.3  06.1 999.0 99.0
83 02 20 10 028 11.0 12.8 03.40 12.50 07.70 999 1028.0  02.3  06.1 999.0 99.0
83 02 20 11 028 11.7 13.4 03.40 12.50 07.50 999 1028.2  02.0  06.1 999.0 99.0
83 02 20 12 038 11.2 12.8 03.20 12.50 07.10 999 1028.9  01.8  06.1 999.0 99.0
83 02 20 13 041 10.8 12.8 03.30 12.50 07.20 999 1029.6  01.8  06.1 999.0 99.0
83 02 20 14 037 10.4 12.2 03.20 12.50 07.20 999 1030.1  01.7  06.1 999.0 99.0
83 02 20 15 050 11.2 12.8 03.00 12.50 07.10 999 1030.0  01.6  06.1 999.0 99.0
83 02 20 16 041 10.0 11.5 03.00 11.10 07.10 999 1030.5  01.6  06.1 999.0 99.0
83 02 20 17 039 10.3 11.5 03.00 12.50 07.30 999 1030.2  01.6  06.1 999.0 99.0
83 02 20 18 034 09.9 10.9 02.90 11.10 07.20 999 1030.4  01.5  06.1 999.0 99.0
83 02 20 19 038 10.4 11.5 03.20 11.10 07.40 999 1030.3  01.3  06.1 999.0 99.0
83 02 20 20 040 09.7 11.5 03.20 11.10 07.20 999 1030.4  01.6  06.1 999.0 99.0
83 02 20 21 042 09.8 11.5 03.60 11.10 07.60 999 1030.2  01.6  06.1 999.0 99.0
83 02 20 22 036 10.0 11.5 03.40 11.10 07.30 999 1030.6  01.7  06.1 999.0 99.0
83 02 20 23 036 10.1 10.9 03.40 10.00 07.10 999 1030.6  01.6  06.1 999.0 99.0
83 02 21 00 037 09.3 10.3 02.80 09.10 06.60 999 1030.4  02.0  06.1 999.0 99.0
83 02 21 01 041 09.4 10.3 03.00 10.00 06.90 999 1030.9  02.1  06.1 999.0 99.0
83 02 21 02 041 08.7 09.7 02.90 07.70 06.70 999 1031.1  02.2  06.1 999.0 99.0
83 02 21 03 053 09.2 09.7 02.70 07.10 06.60 999 1030.6  02.3  06.1 999.0 99.0
83 02 21 04 062 08.2 09.1 02.60 07.10 06.70 999 1030.3  02.3  06.1 999.0 99.0
83 02 21 05 069 06.6 07.9 02.40 11.10 06.80 999 1030.0  02.2  06.1 999.0 99.0
83 02 21 06 075 06.3 07.3 02.20 11.10 07.00 999 1029.2  02.1  06.1 999.0 99.0
83 02 21 07 082 05.5 06.1 02.20 11.10 07.20 999 1028.7  01.9  06.1 999.0 99.0
83 02 21 08 072 04.1 04.9 02.40 11.10 07.60 999 1028.0  01.9  06.1 999.0 99.0
83 02 21 09 078 03.6 04.9 02.60 11.10 08.00 999 1027.5  01.7  06.1 999.0 99.0
83 02 21 10 077 01.3 01.8 02.70 10.00 08.00 999 1027.7  01.7  06.1 999.0 99.0
83 02 21 11 012 00.8 01.8 02.60 09.10 07.60 999 1027.6  01.6  06.1 999.0 99.0
83 02 21 12 010 00.3 99.0 02.50 09.10 07.50 999 1027.9  01.9  06.1 999.0 99.0
83 02 21 13 223 00.6 99.0 02.10 11.10 07.50 999 1027.8  02.6  06.1 999.0 99.0
83 02 21 14 169 02.8 03.0 02.00 11.10 07.10 999 1026.6  02.4  06.1 999.0 99.0
83 02 21 15 186 04.3 04.9 02.00 11.10 07.80 999 1025.5  02.6  06.1 999.0 99.0
83 02 21 16 197 05.5 06.1 01.60 12.50 07.40 999 1025.0  02.8  06.1 999.0 99.0
83 02 21 17 209 06.6 07.3 01.60 11.10 07.20 999 1023.3  03.3  06.2 999.0 99.0
83 02 21 18 200 07.4 08.5 01.40 11.10 06.10 999 1021.8  03.8  06.2 999.0 99.0
83 02 21 19 195 09.1 10.3 01.80 11.10 06.60 999 1020.6  04.1  06.2 999.0 99.0
83 02 21 20 201 09.5 10.9 02.00 11.10 06.30 999 1019.7  04.8  06.2 999.0 99.0
83 02 21 21 205 10.1 10.9 02.10 11.10 06.30 999 1018.6  05.0  06.2 999.0 99.0
83 02 21 22 211 10.5 12.2 02.20 11.10 06.00 999 1018.0  05.0  06.1 999.0 99.0
83 02 21 23 217 10.8 11.5 02.20 12.50 06.00 999 1017.3  05.0  06.1 999.0 99.0
83 02 22 00 229 09.6 10.9 02.30 10.00 06.30 999 1017.1  05.1  06.1 999.0 99.0
83 02 22 01 242 09.0 09.7 02.20 10.00 06.30 999 1017.5  05.3  06.1 999.0 99.0
83 02 22 02 244 08.6 09.1 02.00 12.50 06.20 999 1016.9  05.3  06.1 999.0 99.0
83 02 22 03 248 07.4 08.5 01.90 06.30 06.10 999 1016.4  05.6  06.1 999.0 99.0
83 02 22 04 261 06.9 07.9 01.80 05.90 05.60 999 1015.8  05.8  06.1 999.0 99.0
83 02 22 05 297 07.4 07.9 01.60 12.50 05.50 999 1015.8  06.1  06.1 999.0 99.0
83 02 22 06 358 07.9 09.1 01.60 12.50 06.00 999 1015.8  05.9  06.1 999.0 99.0
83 02 22 07 000 08.7 09.7 01.70 12.50 06.40 999 1015.9  05.4  06.1 999.0 99.0
83 02 22 08 009 09.0 10.3 01.70 11.10 06.50 999 1015.8  05.0  06.1 999.0 99.0
83 02 22 09 008 08.9 09.7 01.80 11.10 06.70 999 1016.3  04.6  06.1 999.0 99.0
83 02 22 10 007 08.6 09.7 02.00 11.10 06.90 999 1017.0  04.3  06.1 999.0 99.0
83 02 22 11 359 10.1 11.5 01.90 11.10 06.10 999 1017.1  03.9  06.1 999.0 99.0
83 02 22 12 352 08.7 09.7 02.20 11.10 06.30 999 1018.0  03.6  06.1 999.0 99.0
83 02 22 13 349 07.6 08.5 02.10 12.50 06.10 999 1018.4  03.2  06.1 999.0 99.0
83 02 22 14 012 07.7 09.1 01.90 11.10 05.70 999 1018.6  02.8  06.1 999.0 99.0
83 02 22 15 007 06.5 07.9 01.80 05.60 05.50 999 1018.8  02.5  06.1 999.0 99.0
83 02 22 16 022 06.6 07.9 01.70 05.90 05.50 999 1019.0  02.3  06.1 999.0 99.0
83 02 22 17 009 05.4 06.1 01.50 06.30 05.50 999 1018.9  02.2  06.1 999.0 99.0
83 02 22 18 025 05.5 06.1 01.60 06.30 05.80 999 1018.4  01.9  06.1 999.0 99.0
83 02 22 19 022 05.5 06.7 01.50 12.50 06.10 999 1018.4  01.7  06.1 999.0 99.0
83 02 22 20 337 03.2 04.3 01.40 11.10 06.20 999 1018.5  01.5  06.1 999.0 99.0
83 02 22 21 356 02.8 03.7 01.50 11.10 06.70 999 1018.5  01.5  06.1 999.0 99.0
83 02 22 22 332 03.2 04.3 01.60 11.10 06.90 999 1019.1  01.3  06.0 999.0 99.0
83 02 22 23 348 00.8 01.2 01.60 11.10 07.20 999 1019.3  01.2  06.0 999.0 99.0
83 02 23 00 018 01.6 01.8 01.60 11.10 07.40 999 1019.5  01.3  05.9 999.0 99.0
83 02 23 01 005 00.5 01.2 01.40 11.10 07.10 999 1019.8  01.2  05.9 999.0 99.0
83 02 23 02 073 00.3 00.6 01.40 12.50 07.20 999 1020.1  01.2  05.9 999.0 99.0
83 02 23 03 317 00.4 00.6 01.40 12.50 07.30 999 1020.6  01.1  06.0 999.0 99.0
83 02 23 04 066 01.9 02.4 01.40 12.50 07.90 999 1019.8  01.6  06.0 999.0 99.0
83 02 23 05 070 03.8 04.3 01.20 12.50 07.70 999 1019.1  01.7  05.9 999.0 99.0
83 02 23 06 077 03.7 05.5 01.30 12.50 08.40 999 1018.6  01.7  05.9 999.0 99.0
83 02 23 07 132 04.0 04.9 01.30 12.50 08.80 999 1018.2  01.7  05.9 999.0 99.0
83 02 23 08 120 04.4 05.5 01.20 12.50 08.70 999 1017.5  01.8  05.8 999.0 99.0
83 02 23 09 121 06.5 07.9 01.30 12.50 09.30 999 1016.5  01.9  05.8 999.0 99.0
83 02 23 10 150 06.5 07.3 01.40 12.50 08.60 999 1016.8  02.1  05.8 999.0 99.0
83 02 23 11 136 07.3 08.5 01.40 11.10 07.80 999 1016.4  02.3  05.8 999.0 99.0
83 02 23 12 139 08.2 09.1 01.40 12.50 06.50 999 1016.1  02.6  05.8 999.0 99.0
83 02 23 13 145 09.8 10.9 01.50 12.50 05.80 999 1015.3  02.8  05.8 999.0 99.0
83 02 23 14 152 11.2 12.8 01.50 12.50 05.60 999 1014.2  03.0  05.9 999.0 99.0
83 02 23 15 153 11.2 12.2 01.60 12.50 05.70 999 1013.4  03.2  05.9 999.0 99.0
83 02 23 16 149 10.1 11.5 01.80 12.50 05.40 999 1012.7  03.4  05.9 999.0 99.0
83 02 23 17 146 12.1 14.0 01.80 12.50 05.50 999 1010.1  03.8  05.9 999.0 99.0
83 02 23 18 151 12.4 14.0 01.90 05.60 05.10 999 1009.1  04.3  05.9 999.0 99.0
83 02 23 19 142 12.2 14.6 02.20 05.60 05.00 999 1007.5  04.0  05.9 999.0 99.0
83 02 23 20 132 11.9 13.4 02.10 05.60 05.00 999 1006.3  04.6  05.9 999.0 99.0
83 02 23 21 147 11.1 12.2 02.20 05.90 05.50 999 1005.4  05.0  06.0 999.0 99.0
83 02 23 22 141 10.0 10.9 02.20 11.10 05.80 999 1004.5  05.4  06.0 999.0 99.0
83 02 23 23 137 08.4 09.1 01.80 05.90 05.80 999 1003.7  05.6  06.0 999.0 99.0
83 02 24 00 152 07.1 07.9 01.70 11.10 06.00 999 1003.3  06.1  06.0 999.0 99.0
83 02 24 01 135 07.6 07.9 01.80 05.90 06.00 999 1002.1  06.3  05.9 999.0 99.0
83 02 24 02 111 05.7 06.7 01.80 06.70 06.10 999 1000.9  06.4  05.9 999.0 99.0
83 02 24 03 093 04.9 05.5 01.60 06.70 05.70 999 0999.5  06.4  06.0 999.0 99.0
83 02 24 04 039 05.4 06.1 01.50 06.30 05.80 999 0997.8  06.7  06.0 999.0 99.0
83 02 24 05 025 07.3 07.9 01.40 06.30 05.60 999 0996.8  06.1  05.9 999.0 99.0
83 02 24 06 009 10.0 10.9 01.30 06.30 05.40 999 0996.5  05.5  05.9 999.0 99.0
83 02 24 07 020 10.6 11.5 01.50 06.30 05.00 999 0995.8  05.5  05.9 999.0 99.0
83 02 24 08 356 10.7 12.2 01.60 06.30 05.00 999 0995.5  05.1  05.9 999.0 99.0
83 02 24 09 355 12.5 14.6 01.50 06.70 05.00 999 0995.6  05.0  05.9 999.0 99.0
83 02 24 10 359 15.2 18.2 01.70 04.50 04.90 999 0996.3  04.0  05.9 999.0 99.0
83 02 24 11 001 15.8 17.6 02.30 05.90 05.50 999 0996.7  03.4  06.0 999.0 99.0
83 02 24 12 359 15.7 18.2 03.00 07.10 06.00 999 0997.8  02.8  05.9 999.0 99.0
83 02 24 13 357 14.5 17.0 03.50 07.10 06.40 999 0999.1  01.4  05.9 999.0 99.0
83 02 24 14 343 14.1 15.8 03.50 07.70 06.40 999 1000.5  01.1  05.9 999.0 99.0
83 02 24 15 333 12.9 14.6 03.30 07.10 06.10 999 1000.9  00.8  06.0 999.0 99.0
83 02 24 16 335 13.5 15.2 03.00 07.10 06.00 999 1001.4  00.8  05.9 999.0 99.0
83 02 24 17 330 12.6 15.2 02.80 07.10 05.90 999 1002.0  00.8  05.8 999.0 99.0
83 02 24 18 337 13.1 15.2 02.80 07.70 06.20 999 1002.4  00.9  05.8 999.0 99.0
83 02 24 19 345 12.1 13.4 03.00 08.30 06.50 999 1002.6  01.4  05.8 999.0 99.0
83 02 24 20 349 11.2 12.8 02.70 07.70 06.10 999 1002.7  01.6  05.8 999.0 99.0
83 02 24 21 349 11.1 12.8 02.70 07.10 06.30 999 1003.1  01.6  05.8 999.0 99.0
83 02 24 22 000 11.2 12.8 02.60 08.30 06.60 999 1003.9  01.6  05.8 999.0 99.0
83 02 24 23 358 10.6 12.2 02.70 09.10 06.80 999 1004.5  01.9  05.8 999.0 99.0
83 02 25 00 007 08.8 10.3 02.70 09.10 06.80 999 1005.3  02.1  05.9 999.0 99.0
83 02 25 01 010 08.3 09.7 02.60 09.10 06.80 999 1005.6  02.2  05.9 999.0 99.0
83 02 25 02 002 08.2 09.1 02.40 08.30 06.70 999 1006.5  02.1  05.9 999.0 99.0
83 02 25 03 359 07.2 08.5 02.70 09.10 07.00 999 1007.0  01.6  05.9 999.0 99.0
83 02 25 04 353 06.4 07.3 02.20 08.30 06.60 999 1007.5  01.2  05.8 999.0 99.0
83 02 25 05 342 06.2 07.3 02.10 07.70 06.50 999 1008.3  01.2  05.7 999.0 99.0
83 02 25 06 002 07.0 09.1 02.00 09.10 06.70 999 1007.9  01.2  05.7 999.0 99.0
83 02 25 07 356 06.7 07.9 02.00 11.10 06.70 999 1008.7  01.2  05.7 999.0 99.0
83 02 25 08 006 05.8 07.3 01.80 11.10 06.60 999 1008.7  01.1  05.7 999.0 99.0
83 02 25 10 019 06.0 07.3 01.50 11.10 06.70 999 1009.7  01.0  05.7 999.0 99.0
83 02 25 11 021 06.8 07.9 01.40 10.00 06.60 999 1010.1  00.8  05.7 999.0 99.0
83 02 25 12 026 06.3 07.3 01.60 07.70 06.70 999 1010.2  00.8  05.8 999.0 99.0
83 02 25 13 039 05.4 06.7 02.00 10.00 07.40 999 1011.3  00.9  05.9 999.0 99.0
83 02 25 14 022 04.7 05.5 02.10 10.00 07.10 999 1011.7  00.7  05.9 999.0 99.0
83 02 25 15 015 06.9 07.9 02.10 10.00 07.20 999 1011.4  00.6  06.0 999.0 99.0
83 02 25 16 009 05.8 07.3 02.00 10.00 06.90 999 1011.8  00.5  05.9 999.0 99.0
83 02 25 17 008 07.1 08.5 01.70 10.00 06.30 999 1011.2  00.2  05.8 999.0 99.0
83 02 25 18 012 07.6 08.5 01.50 11.10 06.10 999 1010.9  00.2  05.8 999.0 99.0
83 02 25 19 023 08.8 10.3 01.60 11.10 06.20 999 1010.5  00.2  05.8 999.0 99.0
83 02 25 20 038 09.5 11.5 01.40 11.10 05.10 999 1010.3  00.3  05.8 999.0 99.0
83 02 25 21 041 10.1 10.9 01.30 11.10 04.90 999 1010.2  00.6  05.8 999.0 99.0
83 02 25 22 048 10.6 12.8 01.40 11.10 04.90 999 1010.0  00.8  05.8 999.0 99.0
83 02 25 23 046 12.0 13.4 01.60 10.00 05.10 999 1010.2  00.9  05.8 999.0 99.0
83 02 26 00 039 12.8 15.2 02.00 05.60 05.40 999 1009.8  00.9  05.7 999.0 99.0
83 02 26 01 043 13.2 15.2 02.10 05.90 05.60 999 1009.7  00.7  05.8 999.0 99.0
83 02 26 02 046 13.6 15.8 02.50 06.30 05.80 999 1009.3  00.8  05.9 999.0 99.0
83 02 26 03 030 13.1 15.2 02.60 06.70 05.90 999 1008.5  00.4  05.9 999.0 99.0
83 02 26 04 028 14.0 16.4 02.80 06.70 06.00 999 1007.5  00.2  05.9 999.0 99.0
83 02 26 05 035 14.4 17.0 02.80 07.10 06.00 999 1006.9 -00.4  05.8 999.0 99.0
83 02 26 06 014 16.7 20.1 03.00 07.10 05.70 999 1005.9 -00.2  05.8 999.0 99.0
83 02 26 07 015 16.0 18.8 03.60 07.70 06.50 999 1006.8 -00.2  05.8 999.0 99.0
83 02 26 08 014 16.2 18.2 03.50 07.70 06.20 999 1007.0  00.0  05.8 999.0 99.0
83 02 26 09 018 16.9 19.5 03.60 08.30 06.50 999 1007.7 -00.2  05.8 999.0 99.0
83 02 26 10 013 16.3 18.8 04.00 08.30 06.70 999 1008.2 -00.9  05.8 999.0 99.0
83 02 26 11 012 16.5 19.5 04.70 09.10 07.30 999 1008.5 -01.5  05.8 999.0 99.0
83 02 26 12 009 15.7 18.8 04.20 09.10 07.00 999 1009.0 -02.2  05.9 999.0 99.0
83 02 26 13 013 15.3 18.8 04.90 09.10 07.60 999 1009.9 -02.5  05.9 999.0 99.0
83 02 26 14 006 15.3 18.2 04.30 09.10 07.10 999 1010.4 -02.5  05.9 999.0 99.0
83 02 26 15 005 14.9 17.0 04.30 09.10 07.20 999 1010.6 -02.6  05.9 999.0 99.0
83 02 26 16 345 14.7 17.6 04.50 09.10 07.10 999 1010.4 -02.6  05.9 999.0 99.0
83 02 26 17 337 15.0 18.2 03.90 09.10 06.80 999 1010.3 -02.6  05.8 999.0 99.0
83 02 26 18 340 15.1 17.6 04.20 09.10 06.90 999 1010.3 -02.3  05.7 999.0 99.0
83 02 26 19 338 14.5 17.6 03.90 09.10 06.80 999 1011.0 -02.2  05.7 999.0 99.0
83 02 26 20 335 14.1 16.4 04.10 09.10 06.90 999 1012.4 -01.9  05.7 999.0 99.0
83 02 26 21 341 13.8 15.8 03.90 09.10 06.80 999 1013.0 -01.6  05.6 999.0 99.0
83 02 26 22 344 14.4 17.0 03.70 09.10 06.80 999 1013.5 -00.8  05.6 999.0 99.0
83 02 26 23 353 13.9 16.4 03.90 09.10 07.00 999 1014.4 -00.1  05.6 999.0 99.0
83 02 27 00 356 13.7 15.8 03.60 09.10 06.90 999 1014.8  00.1  05.6 999.0 99.0
83 02 27 01 355 14.1 16.4 03.70 08.30 06.90 999 1015.6  00.4  05.6 999.0 99.0
83 02 27 02 354 14.2 16.4 04.10 09.10 07.10 999 1016.8  00.2  05.7 999.0 99.0
83 02 27 03 346 12.9 15.2 03.90 10.00 07.00 999 1017.3  00.0  05.7 999.0 99.0
83 02 27 04 344 12.2 14.0 03.90 09.10 07.10 999 1017.4 -00.2  05.6 999.0 99.0
83 02 27 05 331 14.0 15.8 04.00 08.30 07.00 999 1017.7 -00.3  05.6 999.0 99.0
83 02 27 06 330 13.0 15.8 03.90 08.30 06.80 999 1018.3 -01.0  05.6 999.0 99.0
83 02 27 07 332 12.9 15.2 03.70 09.10 06.90 999 1018.8 -00.8  05.5 999.0 99.0
83 02 27 08 329 13.2 15.8 03.50 09.10 06.60 999 1019.4 -00.4  05.6 999.0 99.0
83 02 27 09 328 12.7 14.6 03.40 08.30 06.50 999 1020.3 -00.7  05.6 999.0 99.0
83 02 27 10 328 13.2 15.8 03.20 07.70 06.30 999 1020.4 -00.5  05.6 999.0 99.0
83 02 27 11 332 12.6 14.6 03.10 08.30 06.50 999 1020.4 -00.2  05.6 999.0 99.0
83 02 27 12 331 10.1 12.8 02.70 08.30 06.20 999 1020.7  00.0  05.6 999.0 99.0
83 02 27 13 326 09.7 11.5 02.40 06.70 06.10 999 1020.6  00.5  05.5 999.0 99.0
83 02 27 14 315 10.6 12.2 02.60 08.30 06.30 999 1020.5  00.7  05.5 999.0 99.0
83 02 27 15 306 10.7 12.2 02.40 06.70 06.10 999 1020.7  01.4  05.6 999.0 99.0
83 02 27 16 291 10.4 11.5 02.50 06.70 05.90 999 1021.2  01.7  05.6 999.0 99.0
83 02 27 17 286 09.3 11.5 02.10 06.30 05.70 999 1020.8  02.1  05.6 999.0 99.0
83 02 27 18 271 09.7 10.9 02.00 11.10 05.70 999 1020.3  02.4  05.7 999.0 99.0
83 02 27 19 260 10.6 12.2 01.90 11.10 05.90 999 1019.7  02.8  05.8 999.0 99.0
83 02 27 20 275 10.9 12.2 01.60 05.60 05.00 999 1019.9  03.3  05.7 999.0 99.0
83 02 27 21 273 11.7 13.4 01.60 05.30 05.00 999 1019.9  03.9  05.7 999.0 99.0
83 02 27 22 279 10.6 12.2 01.70 05.30 05.00 999 1020.2  04.5  05.8 999.0 99.0
83 02 27 23 276 08.9 09.7 01.50 05.60 05.10 999 1020.6  05.0  05.8 999.0 99.0
83 02 28 00 291 07.6 08.5 01.50 05.60 04.90 999 1020.3  05.2  05.8 999.0 99.0
83 02 28 01 262 08.5 09.1 01.30 05.60 05.10 999 1020.0  05.5  05.7 999.0 99.0
83 02 28 02 265 08.7 09.7 01.40 05.90 05.00 999 1019.9  05.8  05.7 999.0 99.0
83 02 28 03 259 07.4 07.9 01.20 10.00 05.10 999 1019.5  05.9  05.7 999.0 99.0
83 02 28 04 253 07.0 07.9 01.00 05.60 04.70 999 1019.6  05.9  05.6 999.0 99.0
83 02 28 05 270 07.5 08.5 01.00 05.60 04.80 999 1020.2  05.8  05.7 999.0 99.0
83 02 28 06 290 07.4 07.9 01.10 05.30 04.90 999 1020.6  06.0  05.7 999.0 99.0
83 02 28 07 285 06.9 07.3 01.00 05.30 04.60 999 1020.8  05.9  05.7 999.0 99.0
83 02 28 08 292 06.6 07.3 00.80 05.00 04.40 999 1021.1  05.8  05.6 999.0 99.0
