YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 06 22 15 270 06.4 07.4 01.30 04.30 04.20 999 1003.4  15.9  13.7 999.0 99.0
94 06 22 16 291 08.1 09.8 01.10 04.50 04.20 999 1003.9  16.0  13.7 999.0 99.0
94 06 22 17 232 04.6 05.3 01.00 04.50 04.30 999 1004.3  16.0  14.1 999.0 99.0
94 06 22 18 249 05.5 06.3 01.00 04.50 04.30 999 1004.3  16.4  14.0 999.0 99.0
94 06 22 19 262 06.7 07.9 01.00 04.80 04.50 999 1004.7  16.6  14.2 999.0 99.0
94 06 22 20 243 06.3 08.3 01.10 07.10 04.70 999 1004.7  17.4  14.2 999.0 99.0
94 06 22 21 223 04.0 04.6 01.00 07.10 04.70 999 1004.5  16.9  14.2 999.0 99.0
94 06 22 22 215 05.1 06.0 01.00 07.10 04.80 999 1004.1  16.8  14.1 999.0 99.0
94 06 22 23 222 07.1 08.6 01.00 07.10 04.70 999 1004.1  17.2  14.1 999.0 99.0
94 06 23 00 232 07.4 08.6 01.00 06.20 04.50 999 1004.7  17.2  14.0 999.0 99.0
94 06 23 01 246 05.6 06.4 01.00 04.20 04.20 999 1005.0  16.6  13.7 999.0 99.0
94 06 23 02 265 05.3 06.1 00.90 08.30 04.20 999 1005.5  16.5  13.6 999.0 99.0
94 06 23 03 261 04.1 04.7 00.90 03.40 04.00 999 1005.5  16.1  13.7 999.0 99.0
94 06 23 04 264 05.0 05.9 00.90 06.70 04.00 999 1005.5  16.4  13.6 999.0 99.0
94 06 23 05 260 03.7 05.0 00.90 07.70 03.80 999 1005.5  16.5  13.6 999.0 99.0
94 06 23 06 235 04.6 05.3 00.80 07.70 04.00 999 1005.5  16.5  13.6 999.0 99.0
94 06 23 07 226 06.1 07.0 00.90 07.70 04.40 999 1005.4  16.4  13.7 999.0 99.0
94 06 23 08 238 07.0 08.2 00.90 07.10 04.60 999 1004.9  16.7  13.7 999.0 99.0
94 06 23 09 245 06.3 07.6 00.90 07.10 04.10 999 1005.4  16.4  14.0 999.0 99.0
94 06 23 10 262 06.5 07.8 01.00 06.20 04.20 999 1005.6  16.3  14.1 999.0 99.0
94 06 23 11 270 06.6 07.7 01.00 07.10 04.20 999 1005.8  16.4  14.1 999.0 99.0
94 06 23 12 278 07.9 09.5 01.20 04.30 04.20 999 1006.2  16.5  13.7 999.0 99.0
94 06 23 13 297 05.8 06.9 01.20 04.80 04.40 999 1006.3  16.1  13.5 999.0 99.0
94 06 23 14 261 03.2 03.7 01.10 04.80 04.70 999 1006.3  15.9  13.7 999.0 99.0
94 06 23 15 250 04.9 05.8 01.00 04.80 04.70 999 1006.5  15.9  13.4 999.0 99.0
94 06 23 16 254 04.9 05.6 00.90 08.30 04.40 999 1006.4  16.0  14.2 999.0 99.0
94 06 23 17 237 04.3 04.8 00.80 04.00 04.30 999 1006.5  16.0  14.2 999.0 99.0
94 06 23 18 238 05.4 06.0 00.90 07.70 04.40 999 1006.2  16.4  14.4 999.0 99.0
94 06 23 19 234 06.5 07.4 00.80 06.70 04.20 999 1005.8  16.5  14.4 999.0 99.0
94 06 23 20 223 06.1 07.2 00.90 07.10 04.40 999 1005.8  16.8  14.4 999.0 99.0
94 06 23 21 222 05.1 06.0 00.90 07.70 04.50 999 1005.7  16.8  14.4 999.0 99.0
94 06 23 22 222 06.4 07.2 00.80 07.70 04.40 999 1005.6  16.7  14.4 999.0 99.0
94 06 23 23 214 05.5 06.3 00.90 07.70 04.30 999 1006.2  16.5  14.4 999.0 99.0
94 06 24 00 243 05.7 06.7 00.80 05.90 04.30 999 1006.3  16.7  14.1 999.0 99.0
94 06 24 01 250 05.5 06.3 00.80 07.70 04.30 999 1006.4  17.0  14.1 999.0 99.0
94 06 24 02 264 05.7 06.4 00.70 08.30 04.00 999 1007.2  17.5  13.7 999.0 99.0
94 06 24 03 276 04.5 05.0 00.70 09.10 04.00 999 1007.8  17.4  14.2 999.0 99.0
94 06 24 04 282 04.0 04.9 00.60 08.30 04.00 999 1008.0  17.6  14.3 999.0 99.0
94 06 24 05 282 05.0 05.8 00.60 03.70 04.10 999 1008.6  17.2  14.0 999.0 99.0
94 06 24 06 282 02.0 02.3 00.60 08.30 04.20 999 1008.4  16.5  14.1 999.0 99.0
94 06 24 07 287 02.3 02.9 00.60 08.30 04.70 999 1008.2  16.6  14.2 999.0 99.0
94 06 24 08 296 01.9 02.3 00.60 07.70 04.70 999 1008.0  16.5  14.5 999.0 99.0
94 06 24 09 222 02.8 03.4 00.60 09.10 05.00 999 1008.3  16.2  14.5 999.0 99.0
94 06 24 10 211 02.9 03.8 00.70 08.30 05.10 999 1008.8  15.7  14.3 999.0 99.0
94 06 24 11 222 01.1 01.7 00.60 06.70 05.10 999 1008.6  15.9  14.4 999.0 99.0
94 06 24 12 205 03.9 04.4 00.60 06.70 04.70 999 1009.2  16.0  13.9 999.0 99.0
94 06 24 13 222 03.0 03.5 00.60 07.70 04.70 999 1009.4  16.0  13.7 999.0 99.0
94 06 24 14 313 00.6 01.4 00.60 10.00 04.30 999 1009.3  16.0  13.8 999.0 99.0
94 06 24 15 256 00.8 01.7 00.60 07.70 04.20 999 1009.2  16.5  13.7 999.0 99.0
94 06 24 16 340 01.3 01.9 00.50 10.00 04.30 999 1009.1  16.5  14.2 999.0 99.0
94 06 24 17 156 01.7 02.2 00.50 08.30 05.10 999 1009.4  16.6  14.1 999.0 99.0
94 06 24 18 055 01.8 02.5 00.40 07.70 05.10 999 1009.4  16.7  14.2 999.0 99.0
94 06 24 19 115 02.1 02.4 00.50 07.70 05.30 999 1008.8  16.5  14.5 999.0 99.0
94 06 24 20 151 03.1 03.4 00.50 07.70 05.60 999 1008.8  16.0  14.5 999.0 99.0
94 06 24 21 151 04.0 04.8 00.50 07.10 05.40 999 1008.6  15.6  14.4 999.0 99.0
94 06 24 22 158 03.7 04.1 00.50 07.70 05.80 999 1008.6  15.7  14.4 999.0 99.0
94 06 24 23 024 03.4 04.3 00.40 06.70 05.40 999 1008.7  15.9  14.1 999.0 99.0
94 06 25 00 061 03.2 03.5 00.40 06.20 05.00 999 1008.8  15.7  14.1 999.0 99.0
94 06 25 01 079 03.3 03.7 00.50 07.10 05.20 999 1009.4  15.5  14.2 999.0 99.0
94 06 25 02 052 03.7 04.4 00.50 06.70 05.10 999 1010.2  15.6  14.0 999.0 99.0
94 06 25 03 106 05.4 06.2 00.50 06.20 05.20 999 1010.2  15.7  14.1 999.0 99.0
94 06 25 04 109 04.9 05.7 00.40 10.00 05.40 999 1010.2  15.7  13.7 999.0 99.0
94 06 25 05 114 05.3 05.9 00.40 10.00 05.00 999 1009.6  15.6  14.2 999.0 99.0
94 06 25 06 119 05.5 06.6 00.50 02.60 03.70 999 1009.5  15.3  14.5 999.0 99.0
94 06 25 07 108 02.9 03.5 00.50 07.70 03.80 999 1009.6  15.2  14.2 999.0 99.0
94 06 25 08 072 04.4 05.3 00.50 07.10 04.10 999 1009.6  14.9  13.6 999.0 99.0
94 06 25 09 088 05.6 06.6 00.60 07.70 04.40 999 1009.6  15.0  14.1 999.0 99.0
94 06 25 10 095 05.7 06.9 00.70 07.70 04.20 999 1010.2  14.5  13.6 999.0 99.0
94 06 25 11 083 05.8 07.2 00.90 07.70 04.40 999 1010.2  14.5  13.4 999.0 99.0
94 06 25 12 095 06.2 07.4 01.00 07.10 04.70 999 1010.2  14.9  13.5 999.0 99.0
94 06 25 13 090 06.4 07.6 01.00 07.10 04.60 999 1010.1  14.9  13.6 999.0 99.0
94 06 25 14 102 07.6 09.3 01.10 07.70 04.30 999 1009.6  15.1  13.6 999.0 99.0
94 06 25 15 110 06.3 07.4 01.30 08.30 04.10 999 1009.6  14.9  13.6 999.0 99.0
94 06 25 16 108 06.2 07.3 01.20 08.30 04.20 999 1009.4  14.9  13.6 999.0 99.0
94 06 25 17 109 06.3 07.2 01.10 08.30 04.60 999 1009.3  15.2  13.5 999.0 99.0
94 06 25 18 110 06.5 07.6 01.10 08.30 04.50 999 1008.6  15.2  13.8 999.0 99.0
94 06 25 19 110 06.3 07.4 01.10 08.30 04.50 999 1008.0  15.2  13.7 999.0 99.0
94 06 25 20 121 06.2 06.9 01.20 07.70 04.60 999 1008.2  15.3  13.9 999.0 99.0
94 06 25 21 135 06.3 06.9 01.20 07.70 04.60 999 1008.0  15.7  13.7 999.0 99.0
94 06 25 22 135 06.3 07.0 01.30 07.10 04.50 999 1007.8  15.9  13.7 999.0 99.0
94 06 25 23 143 06.6 07.6 01.40 07.70 04.90 999 1007.8  15.9  13.6 999.0 99.0
94 06 26 00 152 07.6 09.0 01.50 07.70 05.20 999 1007.8  16.5  13.6 999.0 99.0
94 06 26 01 161 08.2 09.3 01.40 07.70 04.70 999 1008.0  16.2  13.6 999.0 99.0
94 06 26 02 166 08.6 10.1 99.00 99.00 99.00 999 1008.2  16.0  13.3 999.0 99.0
94 06 26 03 165 08.1 09.2 01.40 07.70 04.30 999 1008.3  16.0  13.3 999.0 99.0
94 06 26 04 173 07.6 08.8 01.30 05.30 04.20 999 1008.6  15.9  13.3 999.0 99.0
94 06 26 05 178 06.0 07.0 01.20 08.30 04.10 999 1008.7  15.8  13.3 999.0 99.0
94 06 26 06 174 06.6 07.3 01.10 04.50 04.10 999 1008.8  15.7  13.0 999.0 99.0
94 06 26 07 174 05.5 06.5 01.10 05.00 04.40 999 1008.8  15.3  12.9 999.0 99.0
94 06 26 08 177 06.9 08.4 01.10 07.70 04.50 999 1008.7  15.6  12.8 999.0 99.0
94 06 26 09 185 05.5 06.5 01.20 05.30 04.60 999 1009.2  15.3  13.4 999.0 99.0
94 06 26 10 188 06.2 07.0 01.10 07.70 04.80 999 1009.6  15.3  12.9 999.0 99.0
94 06 26 11 188 06.8 07.9 01.10 05.00 04.60 999 1010.1  15.3  14.0 999.0 99.0
94 06 26 12 196 07.5 08.9 01.10 07.10 04.40 999 1010.5  15.6  14.1 999.0 99.0
94 06 26 13 197 07.1 08.5 01.30 06.20 04.40 999 1011.0  15.9  14.2 999.0 99.0
94 06 26 14 208 07.2 08.4 01.40 07.10 04.50 999 1011.2  16.6  13.7 999.0 99.0
94 06 26 15 204 07.6 08.8 01.50 07.10 04.50 999 1011.8  16.5  13.6 999.0 99.0
94 06 26 16 211 07.2 08.7 01.40 07.70 04.40 999 1012.5  16.5  12.9 999.0 99.0
94 06 26 17 207 07.4 08.4 01.30 06.20 04.40 999 1011.9  16.5  13.3 999.0 99.0
94 06 26 18 198 07.0 08.2 01.20 07.70 04.40 999 1011.9  16.5  13.5 999.0 99.0
94 06 26 19 190 08.2 10.3 01.30 08.30 04.30 999 1011.9  16.7  13.6 999.0 99.0
94 06 26 20 187 08.2 09.2 01.30 07.70 04.00 999 1011.8  17.2  13.7 999.0 99.0
94 06 26 21 194 07.8 09.7 01.40 07.70 04.30 999 1011.8  16.8  13.6 999.0 99.0
94 06 26 22 195 07.9 09.3 01.40 07.70 04.70 999 1011.9  17.3  14.3 999.0 99.0
94 06 26 23 199 08.3 09.6 01.60 08.30 05.00 999 1012.5  17.9  15.0 999.0 99.0
94 06 27 00 202 08.4 10.0 01.60 07.70 05.20 999 1012.7  17.8  15.1 999.0 99.0
94 06 27 01 202 09.0 10.3 01.60 08.30 04.90 999 1012.8  17.6  14.7 999.0 99.0
94 06 27 02 214 09.7 11.5 01.60 05.60 04.60 999 1013.3  18.3  14.9 999.0 99.0
94 06 27 03 215 09.9 11.4 01.60 05.00 04.50 999 1013.4  18.0  14.1 999.0 99.0
94 06 27 04 213 08.5 09.5 01.80 05.60 04.60 999 1013.8  17.6  13.6 999.0 99.0
94 06 27 05 204 08.0 09.1 01.60 05.90 04.70 999 1014.1  16.8  14.1 999.0 99.0
94 06 27 06 196 06.4 07.7 01.50 05.30 04.60 999 1014.2  16.4  14.5 999.0 99.0
94 06 27 07 195 06.0 07.4 01.40 05.30 04.80 999 1014.2  16.0  14.5 999.0 99.0
94 06 27 08 193 05.9 06.7 01.20 08.30 04.70 999 1014.1  16.0  14.7 999.0 99.0
94 06 27 09 188 06.0 07.0 01.20 08.30 04.70 999 1014.3  16.0  14.5 999.0 99.0
94 06 27 10 182 05.2 06.2 01.20 07.70 04.60 999 1014.8  16.0  14.5 999.0 99.0
94 06 27 11 182 06.7 07.9 01.20 07.10 05.00 999 1014.9  16.0  14.5 999.0 99.0
94 06 27 12 177 06.1 07.0 01.20 07.10 05.00 999 1015.0  15.7  14.5 999.0 99.0
94 06 27 13 178 05.0 05.7 01.10 07.70 04.80 999 1015.6  15.8  14.8 999.0 99.0
94 06 27 14 190 05.6 07.1 01.30 07.10 04.80 999 1015.7  15.7  14.9 999.0 99.0
94 06 27 15 187 04.8 05.4 01.20 07.10 04.90 999 1015.8  15.7  14.0 999.0 99.0
94 06 27 16 164 03.9 04.8 01.10 09.10 04.60 999 1015.5  15.9  14.5 999.0 99.0
94 06 27 17 165 05.4 06.5 01.00 07.70 04.40 999 1015.0  16.0  14.2 999.0 99.0
94 06 27 18 174 06.6 07.5 01.00 08.30 04.30 999 1014.4  16.5  14.1 999.0 99.0
94 06 27 19 175 06.4 07.5 01.00 07.10 03.90 999 1014.1  16.5  14.5 999.0 99.0
94 06 27 20 170 07.1 08.4 01.00 08.30 03.90 999 1014.1  16.6  14.4 999.0 99.0
94 06 27 21 173 07.3 08.4 01.00 08.30 03.80 999 1013.9  17.0  14.5 999.0 99.0
94 06 27 22 182 08.1 09.4 01.00 07.70 04.00 999 1014.0  17.5  15.2 999.0 99.0
94 06 27 23 185 06.5 07.8 01.10 08.30 04.20 999 1014.3  17.5  15.1 999.0 99.0
94 06 28 00 180 07.5 09.0 01.00 04.80 04.30 999 1014.9  17.5  15.2 999.0 99.0
94 06 28 01 174 07.6 08.7 01.10 07.70 04.40 999 1015.0  17.5  15.3 999.0 99.0
94 06 28 02 175 08.2 09.5 01.20 07.70 04.30 999 1015.6  18.0  15.6 999.0 99.0
94 06 28 03 170 08.3 10.7 01.30 04.50 04.30 999 1015.0  17.5  15.3 999.0 99.0
94 06 28 04 164 09.3 11.0 01.40 04.80 04.20 999 1014.3  17.6  15.2 999.0 99.0
94 06 28 05 174 10.3 13.3 01.70 04.80 04.20 999 1014.2  17.6  15.2 999.0 99.0
94 06 28 06 174 11.3 13.8 01.70 05.30 04.30 999 1014.1  17.8  14.8 999.0 99.0
94 06 28 07 174 11.3 13.4 01.90 05.30 04.30 999 1013.6  18.0  14.4 999.0 99.0
94 06 28 08 177 11.4 13.2 02.20 05.60 04.70 999 1013.3  17.9  14.1 999.0 99.0
94 06 28 09 175 11.1 13.4 02.30 05.90 04.80 999 1013.3  17.7  13.6 999.0 99.0
94 06 28 10 177 11.3 12.9 02.40 06.70 04.90 999 1013.3  17.5  14.1 999.0 99.0
94 06 28 11 176 10.9 12.9 02.30 07.10 05.20 999 1013.4  17.5  14.6 999.0 99.0
94 06 28 12 180 10.7 12.6 02.40 07.10 05.40 999 1014.1  17.6  14.9 999.0 99.0
94 06 28 13 182 09.4 11.4 02.30 07.10 05.50 999 1014.3  16.9  15.2 999.0 99.0
94 06 28 14 178 10.2 12.2 02.30 07.10 05.40 999 1014.1  17.3  14.9 999.0 99.0
94 06 28 15 196 13.2 16.6 02.40 07.10 05.10 999 1013.9  18.2  14.9 999.0 99.0
94 06 28 16 185 11.5 13.4 02.00 06.20 04.70 999 1013.5  16.7  14.9 999.0 99.0
94 06 28 17 185 11.8 13.8 02.00 06.70 04.80 999 1013.0  17.1  14.4 999.0 99.0
94 06 28 18 177 10.5 12.4 02.20 06.70 04.70 999 1012.5  16.5  14.4 999.0 99.0
94 06 28 19 175 10.2 12.0 02.20 07.10 04.90 999 1011.8  16.8  14.1 999.0 99.0
94 06 28 20 178 10.5 12.3 02.10 06.70 04.90 999 1011.5  16.7  14.1 999.0 99.0
94 06 28 21 180 10.1 12.0 02.30 07.10 05.00 999 1011.6  16.7  14.5 999.0 99.0
94 06 28 22 185 10.6 12.9 02.20 07.10 05.20 999 1011.2  17.4  14.8 999.0 99.0
94 06 28 23 999 99.0 99.0 02.40 07.10 05.40 999 1011.7  17.3  14.9 999.0 99.0
94 06 29 00 999 99.0 99.0 02.50 07.10 05.30 999 1012.0  16.7  14.9 999.0 99.0
94 06 29 01 999 99.0 99.0 02.50 07.10 05.30 999 1012.7  16.8  14.9 999.0 99.0
94 06 29 02 999 99.0 99.0 02.20 07.70 05.00 999 1013.3  16.5  14.9 999.0 99.0
94 06 29 03 999 99.0 99.0 02.00 06.70 05.10 999 1012.8  16.6  14.9 999.0 99.0
94 06 29 04 999 99.0 99.0 01.80 07.70 04.90 999 1012.8  16.4  14.9 999.0 99.0
94 06 29 05 999 99.0 99.0 01.80 06.20 04.50 999 1012.6  16.2  14.7 999.0 99.0
94 06 29 06 999 99.0 99.0 01.80 06.20 04.70 999 1012.3  16.4  14.5 999.0 99.0
94 06 29 07 999 99.0 99.0 01.80 05.60 04.60 999 1011.8  16.3  14.8 999.0 99.0
94 06 29 08 999 99.0 99.0 01.70 09.10 04.80 999 1012.5  16.0  14.8 999.0 99.0
94 06 29 09 999 99.0 99.0 01.70 09.10 05.00 999 1012.7  16.7  14.9 999.0 99.0
94 06 29 10 999 99.0 99.0 01.60 08.30 05.50 999 1013.3  16.5  14.9 999.0 99.0
94 06 29 11 999 99.0 99.0 01.50 08.30 05.50 999 1014.1  16.4  14.9 999.0 99.0
94 06 29 12 999 99.0 99.0 01.50 07.70 05.60 999 1014.0  16.6  15.2 999.0 99.0
94 06 29 13 999 99.0 99.0 01.60 07.70 05.70 999 1014.3  16.0  15.2 999.0 99.0
94 06 29 14 999 99.0 99.0 01.50 07.70 05.20 999 1014.1  15.7  15.2 999.0 99.0
94 06 29 15 999 99.0 99.0 01.80 07.70 05.70 999 1014.3  16.4  15.2 999.0 99.0
94 06 29 16 999 99.0 99.0 01.60 07.10 05.50 999 1014.0  16.5  15.2 999.0 99.0
94 06 29 17 999 99.0 99.0 01.50 07.70 05.20 999 1013.8  16.4  15.3 999.0 99.0
94 06 29 18 999 99.0 99.0 01.50 08.30 05.20 999 1013.3  16.4  15.2 999.0 99.0
94 06 29 19 999 99.0 99.0 01.60 08.30 05.30 999 1013.2  16.5  15.2 999.0 99.0
94 06 29 20 999 99.0 99.0 01.40 08.30 05.10 999 1012.5  16.8  15.2 999.0 99.0
94 06 29 21 999 99.0 99.0 01.30 08.30 04.70 999 1011.8  16.7  15.2 999.0 99.0
94 06 29 22 999 99.0 99.0 01.40 08.30 04.70 999 1011.2  16.7  15.2 999.0 99.0
94 06 29 23 999 99.0 99.0 01.50 08.30 04.90 999 1011.1  16.7  15.2 999.0 99.0
94 06 30 00 999 99.0 99.0 01.50 07.70 05.00 999 1011.2  17.2  15.3 999.0 99.0
94 06 30 01 999 99.0 99.0 01.80 08.30 05.90 999 1011.3  17.2  15.7 999.0 99.0
94 06 30 02 999 99.0 99.0 01.70 08.30 05.70 999 1010.3  17.6  15.7 999.0 99.0
94 06 30 03 999 99.0 99.0 01.60 08.30 05.80 999 1009.6  17.4  15.7 999.0 99.0
94 06 30 04 999 99.0 99.0 01.50 08.30 05.30 999 1009.4  17.3  15.9 999.0 99.0
94 06 30 05 999 99.0 99.0 01.50 09.10 05.20 999 1008.8  17.2  15.9 999.0 99.0
94 06 30 06 999 99.0 99.0 01.70 08.30 05.20 999 1008.9  17.5  15.9 999.0 99.0
94 06 30 07 999 99.0 99.0 01.80 08.30 05.00 999 1009.4  17.2  15.7 999.0 99.0
94 06 30 08 999 99.0 99.0 01.60 08.30 04.90 999 1009.4  17.3  15.6 999.0 99.0
94 06 30 09 999 99.0 99.0 01.80 08.30 05.00 999 1009.6  16.7  15.5 999.0 99.0
94 06 30 10 999 99.0 99.0 01.80 07.70 05.20 999 1010.1  16.7  15.3 999.0 99.0
94 06 30 11 999 99.0 99.0 01.70 07.70 05.20 999 1009.7  16.5  15.3 999.0 99.0
94 06 30 12 999 99.0 99.0 01.80 07.70 05.40 999 1009.9  17.2  15.3 999.0 99.0
94 06 30 13 999 99.0 99.0 02.00 08.30 05.40 999 1010.3  16.8  15.6 999.0 99.0
94 06 30 14 999 99.0 99.0 02.10 08.30 05.60 999 1010.8  17.2  15.6 999.0 99.0
94 06 30 15 999 99.0 99.0 02.00 08.30 05.20 999 1011.1  17.3  15.6 999.0 99.0
94 06 30 16 999 99.0 99.0 01.90 07.70 05.10 999 1010.9  17.3  15.7 999.0 99.0
94 06 30 17 999 99.0 99.0 02.00 08.30 05.20 999 1010.7  16.8  15.7 999.0 99.0
94 06 30 18 999 99.0 99.0 01.90 07.70 05.20 999 1010.2  17.3  15.9 999.0 99.0
94 06 30 19 999 99.0 99.0 01.90 08.30 05.00 999 1010.3  17.3  15.8 999.0 99.0
94 06 30 20 999 99.0 99.0 01.90 09.10 04.90 999 1010.7  17.5  15.9 999.0 99.0
94 06 30 21 999 99.0 99.0 01.90 09.10 05.00 999 1011.1  18.0  15.9 999.0 99.0
94 06 30 22 999 99.0 99.0 01.90 09.10 05.00 999 1011.1  18.0  15.9 999.0 99.0
94 06 30 23 999 99.0 99.0 02.00 09.10 05.10 999 1011.0  17.5  15.7 999.0 99.0
94 07 01 00 999 99.0 99.0 01.90 09.10 05.60 999 1011.6  17.5  15.9 999.0 99.0
94 07 01 01 999 99.0 99.0 01.90 09.10 05.90 999 1012.0  17.3  16.0 999.0 99.0
94 07 01 02 999 99.0 99.0 02.00 08.30 05.60 999 1012.9  17.5  15.9 999.0 99.0
94 07 01 03 999 99.0 99.0 02.00 07.70 05.30 999 1013.3  17.5  15.7 999.0 99.0
94 07 01 04 999 99.0 99.0 02.10 09.10 05.20 999 1012.5  17.3  15.7 999.0 99.0
94 07 01 05 999 99.0 99.0 02.10 08.30 05.20 999 1012.8  16.9  15.7 999.0 99.0
94 07 01 06 999 99.0 99.0 01.70 08.30 04.80 999 1012.7  16.8  15.7 999.0 99.0
94 07 01 07 999 99.0 99.0 01.70 08.30 04.70 999 1012.5  17.2  15.7 999.0 99.0
94 07 01 08 999 99.0 99.0 01.60 09.10 04.60 999 1012.6  16.7  15.7 999.0 99.0
94 07 01 09 999 99.0 99.0 01.60 09.10 04.90 999 1012.7  17.2  15.7 999.0 99.0
94 07 01 10 999 99.0 99.0 01.50 08.30 05.10 999 1013.2  17.1  15.7 999.0 99.0
94 07 01 11 999 99.0 99.0 01.50 08.30 05.30 999 1013.3  16.8  15.7 999.0 99.0
94 07 01 12 999 99.0 99.0 01.40 08.30 05.20 999 1013.9  16.8  15.7 999.0 99.0
94 07 01 13 999 99.0 99.0 01.40 08.30 05.70 999 1014.0  16.5  15.8 999.0 99.0
94 07 01 14 999 99.0 99.0 01.50 08.30 05.40 999 1014.1  16.7  15.8 999.0 99.0
94 07 01 15 999 99.0 99.0 01.30 07.70 05.20 999 1014.3  16.7  15.9 999.0 99.0
94 07 01 16 999 99.0 99.0 01.40 08.30 05.20 999 1014.3  16.7  15.9 999.0 99.0
94 07 01 17 999 99.0 99.0 01.40 08.30 05.00 999 1014.6  16.7  16.0 999.0 99.0
94 07 01 18 999 99.0 99.0 01.40 08.30 04.90 999 1014.3  16.7  16.0 999.0 99.0
94 07 01 19 999 99.0 99.0 01.40 08.30 04.90 999 1014.1  16.7  16.0 999.0 99.0
94 07 01 20 999 99.0 99.0 01.40 08.30 04.60 999 1014.1  17.3  16.4 999.0 99.0
94 07 01 21 999 99.0 99.0 01.30 08.30 04.40 999 1014.1  18.0  16.4 999.0 99.0
94 07 01 22 999 99.0 99.0 01.30 08.30 04.40 999 1014.3  18.3  16.4 999.0 99.0
94 07 01 23 999 99.0 99.0 01.20 07.70 04.50 999 1014.3  18.0  16.4 999.0 99.0
94 07 02 00 999 99.0 99.0 01.30 07.70 04.70 999 1014.8  18.1  16.4 999.0 99.0
94 07 02 01 999 99.0 99.0 01.20 07.70 04.30 999 1015.0  17.5  16.4 999.0 99.0
94 07 02 02 999 99.0 99.0 01.20 07.70 04.80 999 1015.7  17.5  16.4 999.0 99.0
94 07 02 03 999 99.0 99.0 01.30 07.10 05.00 999 1015.7  17.7  16.1 999.0 99.0
94 07 02 04 999 99.0 99.0 01.40 07.10 05.00 999 1015.7  17.6  16.0 999.0 99.0
94 07 02 05 999 99.0 99.0 01.30 07.10 04.70 999 1015.7  17.9  16.0 999.0 99.0
94 07 02 06 999 99.0 99.0 01.40 06.70 04.70 999 1015.8  17.6  16.0 999.0 99.0
94 07 02 07 999 99.0 99.0 01.30 06.20 04.60 999 1015.8  18.0  16.0 999.0 99.0
94 07 02 08 999 99.0 99.0 01.30 07.70 04.70 999 1015.9  17.6  16.0 999.0 99.0
94 07 02 09 999 99.0 99.0 01.20 07.70 04.50 999 1016.2  17.3  16.0 999.0 99.0
94 07 02 10 999 99.0 99.0 01.20 08.30 04.40 999 1016.4  17.2  16.0 999.0 99.0
94 07 02 11 999 99.0 99.0 01.10 07.70 04.40 999 1016.4  17.3  16.0 999.0 99.0
94 07 02 12 999 99.0 99.0 01.10 08.30 04.30 999 1017.3  17.2  16.0 999.0 99.0
94 07 02 13 999 99.0 99.0 01.10 07.70 04.50 999 1017.4  17.2  16.1 999.0 99.0
94 07 02 14 999 99.0 99.0 00.90 07.70 04.60 999 1017.2  17.3  16.4 999.0 99.0
94 07 02 15 999 99.0 99.0 01.00 07.10 04.70 999 1017.2  17.5  16.5 999.0 99.0
94 07 02 16 999 99.0 99.0 01.00 06.70 04.80 999 1016.6  17.7  16.5 999.0 99.0
94 07 02 17 999 99.0 99.0 01.00 07.10 04.40 999 1016.4  18.1  16.5 999.0 99.0
94 07 02 18 999 99.0 99.0 01.00 06.70 04.80 999 1015.6  18.1  16.7 999.0 99.0
94 07 02 19 999 99.0 99.0 01.10 06.70 04.20 999 1015.1  17.4  16.7 999.0 99.0
94 07 02 20 999 99.0 99.0 01.10 06.70 04.20 999 1014.9  17.5  16.5 999.0 99.0
94 07 02 21 999 99.0 99.0 01.10 06.20 04.00 999 1014.1  17.5  16.5 999.0 99.0
94 07 02 22 999 99.0 99.0 01.10 06.70 03.80 999 1013.4  17.6  16.7 999.0 99.0
94 07 02 23 999 99.0 99.0 01.20 03.70 03.90 999 1013.4  17.5  16.7 999.0 99.0
94 07 03 00 999 99.0 99.0 01.20 04.20 03.80 999 1013.8  17.5  16.7 999.0 99.0
94 07 03 01 999 99.0 99.0 01.30 04.80 04.00 999 1014.2  17.6  16.5 999.0 99.0
94 07 03 02 999 99.0 99.0 01.30 05.00 04.20 999 1014.6  18.0  16.7 999.0 99.0
94 07 03 03 999 99.0 99.0 01.40 05.00 04.50 999 1014.3  18.0  17.2 999.0 99.0
94 07 03 04 999 99.0 99.0 01.50 05.30 04.50 999 1014.8  18.0  17.2 999.0 99.0
94 07 03 05 999 99.0 99.0 01.40 05.60 04.60 999 1014.5  18.0  17.2 999.0 99.0
94 07 03 06 999 99.0 99.0 01.30 05.60 04.30 999 1014.3  18.0  16.8 999.0 99.0
94 07 03 07 999 99.0 99.0 01.40 05.30 04.10 999 1014.5  18.3  16.8 999.0 99.0
94 07 03 08 999 99.0 99.0 01.30 04.50 04.10 999 1014.3  18.3  16.7 999.0 99.0
94 07 03 09 999 99.0 99.0 01.40 05.00 04.20 999 1014.7  18.1  16.8 999.0 99.0
94 07 03 10 999 99.0 99.0 01.40 04.80 04.20 999 1015.1  18.1  16.7 999.0 99.0
94 07 03 11 999 99.0 99.0 01.30 05.00 04.30 999 1015.9  18.0  16.7 999.0 99.0
94 07 03 12 999 99.0 99.0 01.10 04.50 04.20 999 1016.4  18.0  16.7 999.0 99.0
94 07 03 13 999 99.0 99.0 01.00 04.80 04.20 999 1017.4  18.0  16.7 999.0 99.0
